62.04999999999861,5597145.286842425,25299.49407982469,3042071.4452507426,-64.20389965137714,407.7911978085933,-34.06219832656603,
62.09999999999861,5597142.062013148,25319.88358104199,3042069.734203335,-64.78696774549374,407.7888602424877,-34.37844240712775,
62.149999999998606,5597138.808145645,25340.272965848504,3042068.0074064983,-65.36542309997769,407.7865413732531,-34.69217247064764,
62.1999999999986,5597135.525470825,25360.662235178854,3042066.26498608,-65.9392553299518,407.7842411901811,-35.00338292958363,
62.2499999999986,5597132.214220092,25381.05138996703,3042064.5070681935,-66.50845506583534,407.78195967859995,-35.31206874898793,
62.2999999999986,5597128.874625291,25401.44043114619,3042062.7337791896,-67.07301394245752,407.7796968199377,-35.618225440560465,
62.349999999998595,5597125.506918662,25421.829359648473,3042060.94524563,-67.63292458786138,407.7774525917861,-35.92184905653402,
62.39999999999859,5597122.11133279,25442.218176404793,3042059.141594261,-68.188180611811,407.77522696796484,-36.22293618339845,
62.44999999999859,5597118.688100552,25462.606882344666,3042057.322951985,-68.73877659401593,407.77301991858775,-36.52148393547119,
62.499999999998586,5597115.237455075,25482.995478396024,3042055.4894458367,-69.28470807208534,407.7708314101283,-36.817489948321125,
62.54999999999858,5597111.759629683,25503.383965485027,3042053.641202956,-69.8259715292259,407.76866140548674,-37.11095237205337,
62.59999999999858,5597108.254857853,25523.772344535897,3042051.778350562,-70.36256438169598,407.7665098640573,-37.40186986446173,
62.64999999999858,5597104.723373169,25544.160616470734,3042049.901015928,-70.8944849660293,407.76437674179607,-37.69024158405617,
62.699999999998575,5597101.165409274,25564.548782209353,3042048.0093263583,-71.42173252604131,407.76226199128945,-37.976067182972336,
62.74999999999857,5597097.581199829,25584.936842669114,3042046.1034091613,-71.94430719963098,407.7601655618229,-38.2593467997702,
62.79999999999857,5597093.97097846,25605.324798764766,3042044.1833916265,-72.46221000539065,407.75808739944983,-38.54008105212856,
62.849999999998566,5597090.334978728,25625.71265140827,3042042.249401001,-72.9754428290368,407.7560274470614,-38.818271029442634,
62.89999999999856,5597086.673434071,25646.100401508662,3042040.3015644653,-73.4840084096741,407.7539856444559,-39.0939182853311,
62.94999999999856,5597082.986577774,25666.488049971886,3042038.340009111,-73.98791032590532,407.7519619284088,-39.367024830059826,
62.99999999999856,5597079.274642921,25686.87559770065,3042036.3648619177,-74.48715298179881,407.74995623274253,-39.637593122888475,
63.049999999998555,5597075.537862353,25707.26304559429,3042034.376249731,-74.9817415927262,407.74796848839696,-39.90562606434681,
63.09999999999855,5597071.776468633,25727.6503945486,3042032.3742992408,-75.47168217108167,407.74599862349936,-40.17112698844707,
63.14999999999855,5597067.990694001,25748.03764545573,3042030.3591369586,-75.95698151189488,407.74404656343467,-40.43409965483876,
63.199999999998546,5597064.180770341,25768.42479920402,3042028.3308891985,-76.43764717834875,407.7421122309156,-40.69454824091221,
63.24999999999854,5597060.3469291385,25788.811856677876,3042026.289682055,-76.91368748721342,407.7401955460528,-40.95247733385682,
63.29999999999854,5597056.489401443,25809.19881875766,3042024.2356413826,-77.38511149420772,407.73829642642465,-41.20789192268036,
63.34999999999854,5597052.608417834,25829.58568631954,3042022.1688927775,-77.85192897929875,407.7364147871472,-41.46079739019492,
63.399999999998535,5597048.704208385,25849.97246023538,3042020.089561556,-78.31415043195034,407.73455054094376,-41.711199504975525,
63.44999999999853,5597044.777002626,25870.359141372624,3042017.997772737,-78.77178703633088,407.732703598214,-41.95910441329703,
63.49999999999853,5597040.827029512,25890.74573059418,3042015.893651022,-79.22485065649052,407.73087386710324,-42.20451863105474,
63.549999999998526,5597036.854517387,25911.1322287583,3042013.7773207785,-79.67335382151812,407.729061253571,-42.44744903567447,
63.59999999999852,5597032.859693952,25931.518636718483,3042011.648906021,-80.11730971068731,407.7272656614594,-42.687902858017004,
63.64999999999852,5597028.842786233,25951.904955323378,3042009.508530393,-80.55673213860133,407.7254869925611,-42.92588767428243,
63.69999999999852,5597024.804020551,25972.291185416663,3042007.3563171513,-80.99163554034595,407.72372514668695,-43.16141139791914,
63.749999999998515,5597020.743622488,25992.67732783696,3042005.1923891488,-81.4220349566593,407.7219800217328,-43.39448227154254,
63.79999999999851,5597016.661816861,26013.063383417735,3042003.0168688176,-81.84794601912772,407.72025151374635,-43.62510885886827,
63.84999999999851,5597012.558827688,26033.44935298722,3042000.829878154,-82.26938493541579,407.71853951699296,-43.853300036664464,
63.899999999998506,5597008.434878165,26053.83523736831,3041998.631538703,-82.68636847453898,407.71684392402125,-44.07906498672753,
63.949999999998504,5597004.290190634,26074.221037378487,3041996.4219715428,-83.09891395218713,407.7151646257281,-44.302413187886074,
63.9999999999985,5597000.12498656,26094.60675382974,3041994.2012972697,-83.50703921610615,407.71350151142275,-44.52335440803682,
64.0499999999985,5596995.9394865,26114.992387528477,3041991.9696359853,-83.9107626315456,407.71185446889064,-44.74189869621685,
64.0999999999985,5596991.733910081,26135.377939275466,3041989.727107282,-84.31010306677963,407.71022338445647,-44.95805637471605,
64.1499999999985,5596987.508475974,26155.76340986575,3041987.473830228,-84.70507987870802,407.7086081430463,-45.171838031233584,
64.1999999999985,5596983.263401871,26176.14880008859,3041985.2099233572,-85.09571289854404,407.7070086282496,-45.38325451108201,
64.2499999999985,5596978.998904459,26196.53411072739,3041982.935504654,-85.48202241759583,407.70542472237963,-45.592316909442594,
64.29999999999849,5596974.715199401,26216.919342559635,3041980.650691542,-85.86402917314773,407.7038563065342,-45.799036563675436,
64.34999999999849,5596970.412501311,26237.304496356843,3041978.3556008716,-86.2417543344468,407.7023032606547,-46.00342504568716,
64.39999999999849,5596966.091023734,26257.689572884497,3041976.0503489096,-86.61521948880127,407.7007654635849,-46.2054941543599,
64.44999999999848,5596961.7509791255,26278.074572901995,3041973.735051327,-86.98444662779558,407.6992427931289,-46.405255908044055,
64.49999999999848,5596957.392578832,26298.459497162596,3041971.4098231886,-87.34945813362785,407.697735126108,-46.60272253711807,
64.54999999999848,5596953.016033071,26318.844346413385,3041969.074778942,-87.71027676557453,407.696242338417,-46.797906476617676,
64.59999999999847,5596948.621550912,26339.229121395216,3041966.730032408,-88.0669256465871,407.69476430507973,-46.9908203589374,
64.64999999999847,5596944.20934026,26359.613822842668,3041964.3756967722,-88.41942825002512,407.6933009003035,-47.181477006606606,
64.69999999999847,5596939.779607839,26379.998451484014,3041962.011884573,-88.76780838653052,407.6918519975328,-47.36988942514262,
64.74999999999847,5596935.332559172,26400.383008041186,3041959.638707694,-89.11209019104648,407.6904174695022,-47.556070795983004,
64.79999999999846,5596930.868398569,26420.76749322973,3041957.2562773563,-89.45229810998562,407.6889971882883,-47.74003446949929,
64.84999999999846,5596926.387329108,26441.15190775878,3041954.8647041093,-89.78845688855,407.68759102536075,-47.92179395809365,
64.89999999999846,5596921.889552625,26461.53625233103,3041952.464097822,-90.12059155820744,407.6861988516326,-48.10136292938096,
64.94999999999845,5596917.375269696,26481.920527642702,3041950.054567677,-90.44872742432673,407.68482053750944,-48.27875519945761,
64.99999999999845,5596912.844679626,26502.304734383535,3041947.636222162,-90.772890053975,407.68345595293795,-48.453984726258845,
65.04999999999845,5596908.297980432,26522.68887323675,3041945.2091690633,-91.09310526387956,407.68210496745326,-48.627065603005875,
65.09999999999845,5596903.735368839,26543.072944879037,3041942.7735154596,-91.4093991085576,407.6807674502257,-48.79801205174464,
65.14999999999844,5596899.157040261,26563.45694998053,3041940.3293677154,-91.72179786861531,407.6794432701062,-48.96683841697703,
65.19999999999844,5596894.56318879,26583.840889204803,3041937.8768314747,-92.03032803921907,407.6781322956715,-49.13355915938598,
65.24999999999844,5596889.954007193,26604.224763208855,3041935.4160116557,-92.33501631874053,407.6768343952676,-49.298188849655475,
65.29999999999843,5596885.329686894,26624.60857264309,3041932.9470124454,-92.63588959757732,407.6755494370527,-49.46074216238638,
65.34999999999843,5596880.690417969,26644.99231815132,3041930.4699372947,-92.93297494715127,407.6742772890396,-49.62123387010912,
65.39999999999843,5596876.036389134,26665.376000370754,3041927.9848889136,-93.22629960908525,407.67301781913636,-49.77967883739379,
65.44999999999843,5596871.367787741,26685.759619931996,3041925.491969266,-93.51589098456009,407.6717708951868,-49.93609201505846,
65.49999999999842,5596866.684799768,26706.14317745904,3041922.9912795667,-93.80177662385265,407.6705363850096,-50.09048843447636,
65.54999999999842,5596861.987609811,26726.526673569264,3041920.482920277,-94.08398421605585,407.66931415643677,-50.24288320198225,
65.59999999999842,5596857.276401078,26746.91010887345,3041917.9669911005,-94.36254157898173,407.668104077351,-50.39329149337863,
65.64999999999841,5596852.551355384,26767.29348397577,3041915.443590981,-94.63747664924776,407.6669060157223,-50.541728548541826,
65.69999999999841,5596847.812653144,26787.676799473797,3041912.912818099,-94.90881747254711,407.6657198396437,-50.68820966612851,
65.74999999999841,5596843.060473368,26808.060055958515,3041910.374769868,-95.17659219410334,407.6645454173659,-50.83275019838262,
65.7999999999984,5596838.294993656,26828.443254014317,3041907.8295429326,-95.4408290493092,407.66338261733125,-50.9753655460428,
65.8499999999984,5596833.516390194,26848.826394219035,3041905.2772331666,-95.70155635455038,407.66223130820674,-51.11607115335054,
65.8999999999984,5596828.724837751,26869.20947714393,3041902.7179356706,-95.95880249821289,407.66109135891605,-51.25488250315853,
65.9499999999984,5596823.920509675,26889.59250335372,3041900.15174477,-96.21259593187548,407.65996263867083,-51.39181511213983,
65.9999999999984,5596819.103577889,26909.975473406597,3041897.578754013,-96.46296516168519,407.6588450170011,-51.52688452609687,
66.04999999999839,5596814.274212889,26930.358387854227,3041894.9990561707,-96.70993873991671,407.6577383637849,-51.66010631537066,
66.09999999999839,5596809.432583746,26950.741247241785,3041892.412743235,-96.9535452567144,407.6566425492768,-51.79149607034952,
66.14999999999839,5596804.578858095,26971.12405210797,3041889.8199064173,-97.19381333201652,407.65555744413575,-51.9210693970771,
66.19999999999838,5596799.713202144,26991.506802985023,3041887.220636149,-97.43077160766059,407.6544829194522,-52.04884191295921,
66.24999999999838,5596794.835780666,27011.889500398745,3041884.61502208,-97.66444873966958,407.6534188467744,-52.174829242569096,
66.29999999999838,5596789.946757003,27032.272144868533,3041882.003153079,-97.89487339071731,407.6523650981335,-52.29904701355037,
66.34999999999837,5596785.04629306,27052.654736907396,3041879.3851172333,-98.12207422277257,407.65132154606823,-52.42151085261743,
66.39999999999837,5596780.134549314,27073.037277021984,3041876.7610018486,-98.34607988992012,407.6502880636489,-52.54223638165214,
66.44999999999837,5596775.211684806,27093.419765712613,3041874.13089345,-98.56691903135825,407.6492645245001,-52.66123921389674,
66.49999999999837,5596770.277857146,27113.802203473293,3041871.4948777827,-98.78462026457046,407.64825080282316,-52.7785349502417,
66.54999999999836,5596765.333222515,27134.18459079176,3041868.853039811,-98.99921217867102,407.64724677341746,-52.89413917560817,
66.59999999999836,5596760.377935665,27154.566928149507,3041866.2054637214,-99.21072332792215,407.64625231170123,-53.00806745542407,
66.64999999999836,5596755.41214992,27174.94921602181,3041863.5522329225,-99.41918222542144,407.6452672937314,-53.12033533219278,
66.69999999999835,5596750.436017181,27195.331454877767,3041860.893430046,-99.62461733695793,407.6442915962231,-53.230958322153846,
66.74999999999835,5596745.449687925,27215.713645180327,3041858.229136948,-99.82705707503597,407.6433250965679,-53.33995191203492,
66.79999999999835,5596740.453311213,27236.095787386326,3041855.559434713,-100.02652979306318,407.64236767285166,-53.44733155589325,
66.84999999999835,5596735.447034687,27256.47788194652,3041852.8844036516,-100.22306377970315,407.64141920387186,-53.55311267204678,
66.89999999999834,5596730.431004577,27276.85992930563,3041850.204123305,-100.41668725338916,407.64047956915374,-53.65731064009298,
66.94999999999834,5596725.405365705,27297.24192990236,3041847.5186724477,-100.60742835699824,407.6395486489662,-53.75994079801506,
66.99999999999834,5596720.370261486,27317.623884169458,3041844.828129086,-100.7953151526829,407.63862632433677,-53.861018439373936,
67.04999999999833,5596715.325833934,27338.00579253373,3041842.132570465,-100.98037561685913,407.6377124770663,-53.960558810585425,
67.09999999999833,5596710.27222367,27358.387655416107,3041839.432073067,-101.1626376353482,407.63680698974247,-54.058577108281106,
67.14999999999833,5596705.209569918,27378.76947323166,3041836.7267126166,-101.34212899867073,407.63590974575294,-54.15508847675214,
67.19999999999833,5596700.138010519,27399.151246389647,3041834.0165640824,-101.5188773974903,407.6350206292981,-54.25010800547451,
67.24999999999832,5596695.057681928,27419.53297529356,3041831.30170168,-101.69291041820559,407.6341395254028,-54.34365072671511,
67.29999999999832,5596689.968719228,27439.914660341165,3041828.582198874,-101.86425553868763,407.63326631992794,-54.43573161321691,
67.34999999999832,5596684.871256127,27460.29630192454,3041825.8581283838,-102.0329401241609,407.6324008995809,-54.52636557596235,
67.39999999999831,5596679.76542497,27480.677900430117,3041823.1295621824,-102.1989914232261,407.6315431519258,-54.61556746201396,
67.44999999999831,5596674.65135674,27501.059456238734,3041820.396571504,-102.36243656402203,407.6306929653935,-54.70335205243066,
67.49999999999831,5596669.52918107,27521.440969725667,3041817.6592268446,-102.52330255052459,407.62985022929007,-54.789734060258695,
67.5499999999983,5596664.399026243,27541.822441260683,3041814.9175979663,-102.68161625898072,407.6290148338057,-54.874728128596104,
67.5999999999983,5596659.261019203,27562.203871208076,3041812.1717539006,-102.83740443447485,407.62818667002267,-54.95834882872922,
67.6499999999983,5596654.11528556,27582.58525992672,3041809.421762953,-102.99069368762599,407.62736562992285,-55.04061065834038,
67.6999999999983,5596648.961949596,27602.96660777011,3041806.6676927055,-103.14151049141326,407.6265516063946,-55.121528039785474,
67.7499999999983,5596643.801134274,27623.34791508641,3041803.9096100205,-103.28988117812703,407.6257444932394,-55.201115318439925,
67.79999999999829,5596638.632961243,27643.729182218496,3041801.1475810455,-103.43583193644392,407.6249441851776,-55.27938676111201,
67.84999999999829,5596633.457550847,27664.110409504,3041798.3816712173,-103.57938880862342,407.62415057785427,-55.35635655452248,
67.89999999999829,5596628.27502213,27684.491597275362,3041795.611945264,-103.72057768782348,407.6233635678443,-55.43203880384881,
67.94999999999828,5596623.085492848,27704.872745859873,3041792.8384672115,-103.8594243155339,407.62258305265686,-55.50644753133367,
67.99999999999828,5596617.889079471,27725.253855579725,3041790.061300386,-103.9959542791235,407.62180893073963,-55.5795966749552,
68.04999999999828,5596612.685897194,27745.634926752056,3041787.28050742,-104.13019300950039,407.6210411014827,-55.65150008715896,
68.09999999999827,5596607.476059944,27766.015959688993,3041784.4961502547,-104.2621657788828,407.620279465222,-55.72217153364993,
68.14999999999827,5596602.259680392,27786.396954697706,3041781.708290145,-104.3918976986775,407.6195239232419,-55.79162469224311,
68.19999999999827,5596597.036869952,27806.77791208045,3041778.9169876645,-104.51941371746432,407.6187743777783,-55.85987315177189,
68.24999999999827,5596591.8077388,27827.158832134624,3041776.1223027096,-104.6447386190848,407.6180307320205,-55.926930411052965,
68.29999999999826,5596586.572395871,27847.539715152805,3041773.3242945042,-104.76789702083184,407.617292890113,-55.99280987790627,
68.34999999999826,5596581.33094888,27867.920561422798,3041770.5230216035,-104.88891337173894,407.6165607571571,-56.05752486822916,
68.39999999999826,5596576.083504318,27888.30137122769,3041767.7185418997,-105.00781195096668,407.615834239212,-56.121088605123354,
68.44999999999825,5596570.8301674705,27908.682144845898,3041764.9109126264,-105.12461686628424,407.61511324329547,-56.18351421807372,
68.49999999999825,5596565.571042419,27929.062882551207,3041762.1001903624,-105.2393520526438,407.61439767738426,-56.24481474217745,
68.54999999999825,5596560.306232055,27949.443584612833,3041759.2864310374,-105.35204127084589,407.61368745041443,-56.30500311742285,
68.59999999999825,5596555.035838083,27969.824251295453,3041756.469689937,-105.46270810629349,407.6129824722808,-56.36409218801628,
68.64999999999824,5596549.759961037,27990.204882859274,3041753.650021706,-105.57137596783274,407.61228265383676,-56.42209470175629,
68.69999999999824,5596544.478700281,28010.58547956006,3041750.827480355,-105.67806808667831,407.61158790689325,-56.47902330945379,
68.74999999999824,5596539.192154025,28030.966041649193,3041748.002119264,-105.78280751542135,407.6108981442178,-56.53489056439703,
68.79999999999824,5596533.900419327,28051.34656937372,3041745.1739911884,-105.88561712711831,407.610213279533,-56.58970892186075,
68.84999999999823,5596528.603592112,28071.727062976395,3041742.3431482627,-105.98651961445772,407.60953322751504,-56.64349073865756,
68.89999999999823,5596523.301767168,28092.10752269573,3041739.5096420064,-106.08553748900442,407.60885790379166,-56.69624827273153,
68.94999999999823,5596517.995038166,28112.48794876604,3041736.6735233283,-106.18269308051782,407.60818722494014,-56.74799368279197,
68.99999999999822,5596512.6834976645,28132.8683414175,3041733.834842532,-106.27800853634336,407.6075211084848,-56.7987390279871,
69.04999999999822,5596507.367237119,28153.248700876175,3041730.99364932,-106.37150582087506,407.6068594728943,-56.848496267616255,
69.09999999999822,5596502.046346891,28173.62902736408,3041728.149992801,-106.46320671508622,407.6062022375791,-56.89727726087931,
69.14999999999822,5596496.720916257,28194.00932109923,3041725.303921491,-106.5531328161284,407.605549322888,-56.945093766663014,
69.19999999999821,5596491.39103342,28214.389582295677,3041722.455483322,-106.64130553699495,407.6049006501051,-56.991957443362615,
69.24999999999821,5596486.056785516,28234.76981116356,3041719.6047256454,-106.72774610624847,407.6042561414462,-57.03787984873812,
69.2999999999982,5596480.718258625,28255.150007909146,3041716.7516952367,-106.81247556781011,407.60361572005525,-57.0828724398042,
69.3499999999982,5596475.375537776,28275.530172734896,3041713.8964383015,-106.89551478080867,407.6029793100002,-57.126946572752594,
69.3999999999982,5596470.028706965,28295.910305839487,3041711.0390004804,-106.97688441948856,407.60234683626925,-57.17011350290656,
69.4499999999982,5596464.677849155,28316.290407417873,3041708.1794268535,-107.05660497317385,407.6017182247665,-57.21238438470573,
69.4999999999982,5596459.32304629,28336.670477661322,3041705.317761945,-107.13469674628772,407.6010934023075,-57.2537702717211,
69.54999999999819,5596453.964379304,28357.05051675747,3041702.45404973,-107.2111798584249,407.6004722966148,-57.29428211669885,
69.59999999999819,5596448.60192813,28377.43052489036,3041699.5883336384,-107.28607424447631,407.59985483631306,-57.33393077163249,
69.64999999999819,5596443.235771707,28397.810502240485,3041696.720656559,-107.35939965480362,407.59924095092435,-57.37272698786213,
69.69999999999818,5596437.865987994,28418.190448984842,3041693.8510608464,-107.43117565546241,407.5986305708632,-57.4106814162002,
69.74999999999818,5596432.4926539725,28438.570365296968,3041690.979588325,-107.50142162847251,407.59802362743113,-57.44780460708277,
69.79999999999818,5596427.1158456635,28458.95025134699,3041688.1062802942,-107.57015677213423,407.5974200528119,-57.484107010745774,
69.84999999999818,5596421.7356381295,28479.330107301663,3041685.2311775335,-107.6374001013878,407.5968197800657,-57.51959897742477,
69.89999999999817,5596416.352105489,28499.70993332442,3041682.3543203073,-107.70317044821662,407.5962227431237,-57.55429075757843,
69.94999999999817,5596410.965320922,28520.089729575404,3041679.4757483695,-107.7674864620909,407.5956288767826,-57.588192502134,
69.99999999999817,5596405.575356682,28540.46949621153,3041676.5955009693,-107.83036661045148,407.5950381166988,-57.62131426275461,
70.04999999999816,5596400.182284102,28560.849233386518,3041673.7136168564,-107.89182917923236,407.5944503993826,-57.65366599212756,
70.09999999999816,5596394.786173606,28581.228941250924,3041670.830134284,-107.95189227341997,407.59386566219223,-57.685257544272545,
70.14999999999816,5596389.387094718,28601.608619952196,3041667.945091017,-108.01057381764839,407.5932838433279,-57.71609867486946,
70.19999999999816,5596383.98511607,28621.988269634723,3041665.058524333,-108.06789155682947,407.5927048818257,-57.74619904160509,
70.24999999999815,5596378.58030541,28642.367890439855,3041662.17047103,-108.12386305681572,407.59212871755125,-57.77556820453764,
70.29999999999815,5596373.172729612,28662.74748250596,3041659.28096743,-108.17850570509539,407.5915552911938,-57.804215626478694,
70.34999999999815,5596367.762454689,28683.127045968464,3041656.390049386,-108.23183671151884,407.5909845442595,-57.83215067339217,
70.39999999999814,5596362.349545793,28703.506580959882,3041653.4977522823,-108.28387310905372,407.5904164190654,-57.85938261480894,
70.44999999999814,5596356.934067231,28723.886087609873,3041650.6041110447,-108.33463175456953,407.58985085873246,-57.88592062425736,
70.49999999999814,5596351.516082472,28744.265566045266,3041647.709160141,-108.38412932964894,407.58928780717974,-57.9117737797083,
70.54999999999814,5596346.095654155,28764.645016390106,3041644.812933589,-108.43238234142562,407.5887272091172,-57.93695106403459,
70.59999999999813,5596340.672844097,28785.0244387657,3041641.9154649577,-108.47940712344683,407.58816901003945,-57.96146136548392,
70.64999999999813,5596335.247713303,28805.403833290642,3041639.016787376,-108.52521983656092,407.58761315621894,-57.98531347816518,
70.69999999999813,5596329.820321975,28825.78320008086,3041636.1169335344,-108.56983646982702,407.5870595946993,-58.008516102546885,
70.74999999999812,5596324.39072952,28846.162539249657,3041633.2159356913,-108.61327284144724,407.5865082732886,-58.031077845967765,
70.79999999999812,5596318.958994555,28866.541850907743,3041630.313825676,-108.65554459971986,407.58595914055246,-58.0530072231588,
70.84999999999812,5596313.525174925,28886.921135163273,3041627.410634896,-108.6966672240127,407.5854121458075,-58.0743126567761,
70.89999999999812,5596308.0893277,28907.300392121888,3041624.5063943383,-108.7366560257553,407.5848672391141,-58.09500247794406,
70.94999999999811,5596302.651509192,28927.679621886753,3041621.601134577,-108.7755261494498,407.58432437126993,-58.1150849268086,
70.99999999999811,5596297.211774956,28948.05882455859,3041618.694885775,-108.81329257369855,407.5837834938029,-58.13456815309947,
71.04999999999811,5596291.770179806,28968.438000235714,3041615.787677692,-108.84997011224885,407.5832445589642,-58.15346021670189,
71.0999999999981,5596286.326777819,28988.817149014074,3041612.8795396844,-108.88557341505276,407.58270751972145,-58.17176908823622,
71.1499999999981,5596280.88162234,29009.196270987282,3041609.9705007146,-108.92011696934192,407.5821723297517,-58.189502649645895,
71.1999999999981,5596275.434765997,29029.575366246652,3041607.060589352,-108.95361510071595,407.5816389434346,-58.20666869479266,
71.2499999999981,5596269.986260707,29049.954434881234,3041604.149833779,-108.98608197424484,407.5811073158454,-58.223274930059304,
71.2999999999981,5596264.536157679,29070.333476977852,3041601.2382617933,-109.0175315955827,407.58057740274785,-58.239328974958624,
71.34999999999809,5596259.084507427,29090.71249262113,3041598.325900816,-109.04797781209376,407.58004916058763,-58.254838362749,
71.39999999999809,5596253.631359779,29111.091481893534,3041595.4127778923,-109.07743431398897,407.57952254648495,-58.269810541055655,
71.44999999999808,5596248.176763879,29131.47044487541,3041592.498919698,-109.1059146354732,407.5789975182279,-58.284252872497675,
71.49999999999808,5596242.7207682,29151.849381644995,3041589.584352542,-109.13343215590153,407.57847403426524,-58.29817263531992,
71.54999999999808,5596237.263420549,29172.22829227848,3041586.669102372,-109.16000010094434,407.57795205369985,-58.311577024029695,
71.59999999999808,5596231.804768077,29192.607176850015,3041583.753194778,-109.18563154376082,407.5774315362814,-58.32447315003795,
71.64999999999807,5596226.344857284,29212.98603543176,3041580.8366549965,-109.2103394061799,407.57691244239965,-58.336868042304495,
71.69999999999807,5596220.883734027,29233.364868093915,3041577.919507914,-109.23413645988782,407.5763947330775,-58.348768647986766,
71.74999999999807,5596215.421443529,29253.743674904734,3041575.0017780727,-109.25703532762275,407.5758783699642,-58.3601818330924,
71.79999999999806,5596209.958030387,29274.12245593058,3041572.0834896723,-109.27904848437414,407.5753633153282,-58.37111438313435,
71.84999999999806,5596204.493538575,29294.501211235944,3041569.1646665763,-109.30018825858774,407.5748495320507,-58.38157300378903,
71.89999999999806,5596199.028011456,29314.879940883467,3041566.2453323146,-109.3204668333754,407.5743369836184,-58.39156432155706,
71.94999999999806,5596193.561491787,29335.25864493399,3041563.325510088,-109.33989624772855,407.5738256341171,-58.40109488442591,
71.99999999999805,5596188.094021728,29355.637323446572,3041560.4052227708,-109.3584883977353,407.57331544822455,-58.41017116253456,
72.04999999999805,5596182.625642846,29376.015976478513,3041557.4844929166,-109.37625503780073,407.572806391204,-58.418799548839765,
72.09999999999805,5596177.1563961245,29396.394604085395,3041554.5633427612,-109.39320778186969,407.5722984288972,-58.42698635978374,
72.14999999999804,5596171.686321969,29416.773206321108,3041551.6417942266,-109.40935810465179,407.571791527718,-58.434737835962935,
72.19999999999804,5596166.215460217,29437.151783237878,3041548.7198689245,-109.42471734284744,407.5712856546454,-58.44206014279738,
72.24999999999804,5596160.743850139,29457.53033488629,3041545.79758816,-109.43929669637573,407.57078077721707,-58.44895937120096,
72.29999999999804,5596155.271530452,29477.90886131532,3041542.8749729353,-109.45310722960282,407.5702768635227,-58.455441538251975,
72.34999999999803,5596149.798539322,29498.28736257237,3041539.9520439547,-109.46615987257073,407.56977388219747,-58.46151258786389,
72.39999999999803,5596144.324914372,29518.665838703273,3041537.028821626,-109.47846542222568,407.5692718024154,-58.46717839145573,
72.44999999999803,5596138.850692688,29539.044289752346,3041534.105326066,-109.49003454364653,407.5687705938831,-58.47244474862255,
72.49999999999802,5596133.375910827,29559.4227157624,3041531.1815771023,-109.50087777127207,407.56827022683285,-58.47731738780527,
72.54999999999802,5596127.900604822,29579.801116774775,3041528.2575942785,-109.51100551012738,407.56777067201676,-58.481801966959914,
72.59999999999802,5596122.424810188,29600.179492829353,3041525.3333968576,-109.52042803704798,407.5672719006999,-58.48590407422564,
72.64999999999802,5596116.948561931,29620.557843964598,3041522.409003824,-109.52915550190279,407.5667738846542,-58.489629228592094,
72.69999999999801,5596111.471894552,29640.936170217577,3041519.484433888,-109.53719792881476,407.5662765961521,-58.492982880565464,
72.74999999999801,5596105.994842053,29661.314471623977,3041516.55970549,-109.54456521737886,407.56578000796026,-58.49597041283303,
72.79999999999801,5596100.517437946,29681.692748218138,3041513.6348368013,-109.55126714387667,407.56528409333333,-58.49859714092592,
72.849999999998,5596095.039715256,29702.07100003308,3041510.7098457306,-109.55731336248927,407.5647888260078,-58.50086831388075,
72.899999999998,5596089.561706528,29722.449227100515,3041507.784749925,-109.56271340650537,407.56429418019593,-58.50278911489887,
72.949999999998,5596084.083443834,29742.827429450877,3041504.859566775,-109.5674766895261,407.56380013057947,-58.504364662003525,
72.999999999998,5596078.604958779,29763.205607113356,3041501.9343134155,-109.57161250666663,407.56330665230377,-58.505600008695424,
73.049999999998,5596073.126282505,29783.583760115896,3041499.009006731,-109.57513003575247,407.56281372097175,-58.50650014460534,
73.09999999999799,5596067.647445698,29803.961888485243,3041496.083663359,-109.57803833851214,407.56232131263795,-58.507069996144665,
73.14999999999799,5596062.168478595,29824.339992246954,3041493.15829969,-109.58034636176484,407.56182940380256,-58.50731442715325,
73.19999999999798,5596056.689410986,29844.71807142542,3041490.232931875,-109.58206293860334,407.5613379714057,-58.507238239544634,
73.24999999999798,5596051.2102722265,29865.096126043896,3041487.3075758256,-109.5831967895718,407.5608469928214,-58.50684617394846,
73.29999999999798,5596045.731091234,29885.47415612451,3041484.382247218,-109.58375652383819,407.560356445852,-58.506142910349915,
73.34999999999798,5596040.2518965015,29905.852161688294,3041481.4569614953,-109.58375064036143,407.55986630872235,-58.50513306872628,
73.39999999999797,5596034.772716098,29926.230142755197,3041478.531733872,-109.58318752905268,407.5593765600742,-58.50382120968029,
73.44999999999797,5596029.293577678,29946.608099344117,3041475.606579336,-109.58207547193086,407.5588871789605,-58.502211835070305,
73.49999999999797,5596023.814508481,29966.986031472912,3041472.6815126506,-109.58042264427198,407.55839814483994,-58.500309388637056,
73.54999999999797,5596018.335535344,29987.363939158426,3041469.7565483595,-109.57823711575253,407.5579094375713,-58.49811825662723,
73.59999999999796,5596012.856684701,30007.741822416498,3041466.831700788,-109.57552685158642,407.55742103740806,-58.495642768413404,
73.64999999999796,5596007.377982591,30028.119681261996,3041463.906984046,-109.57229971365554,407.5569329249929,-58.49288719711056,
73.69999999999796,5596001.8994546635,30048.49751570883,3041460.9824120323,-109.56856346163356,407.5564450813524,-58.489855760188874,
73.74999999999795,5595996.42112618,30068.87532576997,3041458.0579984346,-109.56432575410271,407.55595748789176,-58.48655262008263,
